"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Gadus_morhua-27","Atlantic cod",1.13297397664552,1.42158280450606,1.51828861513905,1.60983414702029,1.79783196811113,0.164593634948317,1.50630762877135,2042,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.14835433576964,1.41954508081115,1.51780628177909,1.60179903959952,1.77610198805335,0.161592914227178,1.50339471904584,2043,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.1418197658972,1.41583585337375,1.51335660373839,1.60190113912994,1.77008189238159,0.158947847614787,1.50206464283834,2044,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.15368918868478,1.41179327018006,1.51327320024083,1.60767544447288,1.78877090918338,0.1599317360278,1.5029975221654,2045,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.16446738368941,1.41699772730957,1.51346925062551,1.59803615363553,1.79480665095217,0.159172059388215,1.50204267233489,2046,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.1589658366518,1.41781253602406,1.51117629758293,1.59697021331087,1.77465640943622,0.154761220240698,1.49826849314064,2047,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.1475343466626,1.39740605974044,1.48673292482206,1.5853572232765,1.75900275430166,0.156852343158853,1.48498936943362,2048,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.14700377293079,1.39092519265514,1.48749937324983,1.57835521341999,1.75551909639253,0.154842090356851,1.48000682755692,2049,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.15425033907691,1.39139970815255,1.48336976155225,1.58254942227935,1.76211106857192,0.156060414700047,1.4813237584793,2050,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.15434479263048,1.39355730702991,1.48682292833946,1.58024098885396,1.76558514936917,0.158336102372158,1.48124274824761,2051,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.16465836464988,1.39429494780212,1.48820812245726,1.58013243845696,1.76914087467551,0.15508741942667,1.48115884780408,2052,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.15616946549695,1.39667543257861,1.49306197835006,1.58992095978383,1.75570080589928,0.156108329637389,1.48545016957707,2053,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.16204742072121,1.39716237842339,1.49830472262163,1.58863066410625,1.75356929732853,0.155680630068656,1.48696512859902,2054,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.13642378700364,1.39307414537733,1.49910214693785,1.58564970300764,1.74597365784717,0.154319308551388,1.48439998837581,2055,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.16126634084207,1.3964506319855,1.4884412583227,1.57570494747741,1.72586010124072,0.150656176165546,1.4776165834351,2056,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.129242589162,1.39067528711904,1.48538329279233,1.57887722833778,1.74864659380762,0.153981301303263,1.47677894792384,2057,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.12188336132158,1.39739892316744,1.48411023906217,1.57873576037645,1.75930784861446,0.155294144374438,1.47697099099648,2058,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.12207927500649,1.39121427072552,1.48655211089179,1.580380135216,1.74753402401359,0.157379526876701,1.47692369008719,2059,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.11612043833789,1.38798606167438,1.48138924085224,1.58100183682563,1.74337712250247,0.155320972475578,1.4739320750496,2060,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.1263411208469,1.37784379904872,1.47773310133332,1.56851425255754,1.74125876910731,0.156440038375936,1.46708387203456,2061,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.12467238249302,1.36702469227638,1.46864053476533,1.56100265040499,1.73334501369099,0.152582521446653,1.45754122139816,2062,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.13251236906719,1.36190663993218,1.46366131515911,1.54811401034675,1.73405566836605,0.150857241567029,1.4523919440287,2063,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.12069511144926,1.35990545763026,1.45196109898513,1.54237466358084,1.7196192393562,0.150518968501469,1.44633901403446,2064,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.12290099831805,1.35146726214769,1.4471921773112,1.52394377464034,1.69715815334726,0.143273865155039,1.43523929389261,2065,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.12799246220262,1.33521477130119,1.42186074021598,1.49702970264544,1.63935658968926,0.132083283694865,1.41139179184027,2066,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.11764497036003,1.31545849063724,1.38923597697176,1.45074465820619,1.57124995964911,0.113289446332565,1.37729993688634,2067,"CMSY"
"Gadus_morhua-27","Atlantic cod",1.12721113032004,1.30961857041076,1.3541679753344,1.37955700964286,1.39823064232164,0.072237551817564,1.33174524425935,2068,"CMSY"
"Mallotus_villosus-27","Capelin",NA,NA,NA,NA,NA,NA,NA,NA,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.06109171400918,1.23799289243488,1.43858458182481,1.62350579534368,1.87554085265115,0.235405438243434,1.44497697976536,1980,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.1549897966058,1.33234807755091,1.53100361913806,1.68711471811449,1.89831760790237,0.215776251121936,1.51819712213578,1981,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.25608383788167,1.42517334964893,1.60503105365019,1.74047950225976,1.93496001922129,0.189905504902984,1.59167932427313,1982,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.35680512421271,1.51298448009717,1.6844349905958,1.80594003437133,1.96034242250068,0.179875523076209,1.66125117823792,1983,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.37220254080755,1.5818940596762,1.69070639341906,1.79001245971899,1.95061962646664,0.156457499015,1.67972147513103,1984,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.43442629346011,1.56691760273218,1.70431360403454,1.80121404698229,1.91713436726814,0.143242273074653,1.68910889844633,1985,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.45147790139506,1.58078641664963,1.71543190560466,1.78039942309614,1.92822111759614,0.138329333815876,1.69425200390934,1986,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.39656036428482,1.58860238968332,1.67091723219166,1.77064839051323,1.92569486603814,0.140307925416037,1.67632515928015,1987,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.44178592294755,1.60961156006752,1.70952607945134,1.79877879702947,1.96793270557056,0.137643609316868,1.70141506609115,1988,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.436981485179,1.63916715624743,1.74921270920369,1.82866110773109,1.94662600987401,0.132441598419864,1.73439160105499,1989,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.52805218280986,1.66656149856833,1.77230737457031,1.86804209290813,1.96372111408704,0.127477215064631,1.76215278336034,1990,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.52124772300089,1.64377069216023,1.75264210373973,1.83981113632983,1.95348075072757,0.13017600689459,1.74209337307118,1991,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.44932286797167,1.58258404036413,1.6536706880411,1.73426273830526,1.90308625161655,0.122861854294883,1.65704366901865,1992,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.37331318208715,1.49816661580964,1.58389676537259,1.6585167988444,1.85413500907193,0.127895262667623,1.58772366800152,1993,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.23175751376883,1.37841765127104,1.45610803958291,1.53592288006519,1.69748747409334,0.125800567063547,1.46171783856641,1994,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.14687200010542,1.28193191491254,1.37335963332618,1.45728772010949,1.60010714682494,0.125298019045434,1.37823408027413,1995,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.02090104071429,1.19667516269567,1.2845702088192,1.37003913020452,1.56502216607831,0.13807487815498,1.29179519032346,1996,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.977255023279196,1.16827450072112,1.25293446934098,1.33693636870194,1.51933583711447,0.137355907889041,1.24899996934544,1997,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.969630212095907,1.17131590559653,1.24634885138708,1.33265664344661,1.52965885779991,0.137092923125985,1.25614066455705,1998,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.03984766368192,1.2244328663067,1.30316195662985,1.40260268541923,1.62787606495733,0.140280112099976,1.3094629927271,1999,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.10726720485739,1.25155355443996,1.37123137147349,1.4512264128501,1.68199299275243,0.149241206071501,1.36733409426908,2000,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.16016348022683,1.32695756010772,1.41629128322193,1.50265020284689,1.7371559123791,0.142300105262654,1.41586681921381,2001,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.18052576346324,1.34449671502867,1.46699933537143,1.57585090423061,1.72197749286336,0.159998330849511,1.45884213439976,2002,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.20662265274533,1.37057301926238,1.50601645070798,1.60843217532669,1.75914047663595,0.159033436015096,1.48931076475887,2003,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.16039600788939,1.38117809821015,1.5021409726915,1.60296005106603,1.78628839747587,0.165548923762923,1.48973378283613,2004,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.13433253426243,1.3709328453803,1.47227420306183,1.59628589478036,1.76343829556325,0.163614587196946,1.46789754281666,2005,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.10060483405897,1.29931540541279,1.38503789317917,1.51280011393233,1.70101265122672,0.160049325525967,1.39890854047105,2006,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.0334923893782,1.21159771305572,1.31977457278771,1.41280201956349,1.60222434992581,0.154476514408534,1.3181267542561,2007,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.973336251642942,1.20479708396229,1.29308350614633,1.3824635842627,1.59505566821331,0.160470255740516,1.28643128608278,2008,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.954337199980634,1.16749398514452,1.2609052623514,1.36400161452053,1.59689952934723,0.160177337106676,1.26394618829051,2009,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.91428447043258,1.13410312669249,1.22547993151755,1.32028186884848,1.56881984556163,0.16426092768752,1.22760957759398,2010,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.830256622104295,1.06229787732328,1.16359686622917,1.27405898052325,1.52624789624862,0.170102404802612,1.16643595322056,2011,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.790649118694604,1.0114550651834,1.1130872577079,1.25416018836304,1.44084419262057,0.174698921432557,1.12027408723529,2012,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.812204633341186,1.01910941992383,1.12129314943936,1.25966741949095,1.44139196161585,0.176652367815345,1.14057029721371,2013,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.831144287800586,1.05068733498249,1.16191628682633,1.3223639508717,1.53534356568623,0.185470849398644,1.17846368980397,2014,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.838185204743555,1.07645452525466,1.18686270127182,1.33468230951335,1.51582974488545,0.175042991583969,1.19883937233169,2015,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.902755864995773,1.15198475296244,1.2467879589332,1.38014498618752,1.57360851040447,0.176070963824516,1.2620081608294,2016,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.965102424707298,1.19509136684737,1.31770969651367,1.4413430120244,1.61956220635095,0.174256763639716,1.31898435500005,2017,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.04387735582319,1.24050768161477,1.37584179941505,1.46860258982717,1.62113153317982,0.171980199186035,1.35139064297338,2018,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.0595032927703,1.27762920018886,1.38350807293338,1.50631874726297,1.65271383734448,0.165053103648252,1.38452938066345,2019,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.08099436980677,1.29136532288868,1.43382968461276,1.52614357809596,1.70933283166049,0.165836343711999,1.41499935187831,2020,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.07180071749331,1.30113543084199,1.40911734864309,1.49322272506389,1.65940111603347,0.159027594537399,1.39739189519413,2021,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.02133977374307,1.27719905342649,1.36189977634519,1.46582158551191,1.66349449014566,0.159761539571357,1.35968387206543,2022,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.983515188303231,1.20332946334706,1.29101184458715,1.40191244372756,1.58806354405548,0.157420863054837,1.30050828663639,2023,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.957419053456228,1.13891677819698,1.2530628482944,1.35160393603571,1.56782546911212,0.154549658865335,1.24690862365337,2024,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.950059426003307,1.11527386302873,1.2138799923392,1.30525364967085,1.47461419478391,0.148940090814974,1.20816755607359,2025,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.882588259809676,1.09840522445491,1.17535607253,1.28251667279106,1.45851848771932,0.142447747132943,1.18550131545608,2026,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.884966479087754,1.08652745007558,1.20709126397671,1.28395544147467,1.46340436763077,0.152874414404889,1.19352884817114,2027,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.933298925197169,1.09794900152935,1.23417323902579,1.3112649626251,1.49116378043598,0.14537119494634,1.21094855716272,2028,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.963354481056062,1.12860364479856,1.23040960010312,1.34602822670134,1.49192397464096,0.148611706849952,1.23145880505871,2029,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.02829618376886,1.17390347503547,1.24440984926745,1.36699589838872,1.53144975478081,0.142426360190439,1.26290469499566,2030,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",1.01119059140279,1.19740794547221,1.28008562562959,1.38477536884664,1.53648009540785,0.139875713913132,1.28834215505081,2031,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.990837421501944,1.15310113302496,1.23733223243778,1.33242066634187,1.46772363413409,0.125680299657584,1.24172789652667,2032,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.95400835508015,1.08207620023343,1.14122787861894,1.21769999942721,1.28599065372542,0.0905211907462446,1.13946944479468,2033,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.822330116665347,0.973068939594933,1.02677995247068,1.0785016293531,1.15613906343254,0.0815366982693417,1.01677477960834,2034,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.728509169601516,0.835929167475961,0.890483835640763,0.938458771066159,1.03170194255786,0.0750342781426404,0.888405002157457,2035,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.642032691332528,0.736521490927239,0.783092128850897,0.815387907092716,0.906931768423473,0.0678995128012699,0.778132356706532,2036,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.549651664205409,0.646237822124269,0.689630268889275,0.725913006921515,0.806705694528608,0.0635427927742507,0.688973944433591,2037,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.495775629936881,0.584156827000906,0.619901047864348,0.659246366514732,0.73697263000942,0.0618299633939641,0.622284816367002,2038,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.455891158867642,0.534351149494531,0.571756895084511,0.608125953397611,0.693839303036683,0.0594034580923414,0.571073607683027,2039,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.427914925968642,0.499519068544552,0.53304156468849,0.570920184029335,0.651686644470298,0.0558208576265561,0.534068163757857,2040,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.403473475610395,0.473109609312841,0.501910080539716,0.534469135012887,0.624904383924643,0.0539777673526593,0.504437462499789,2041,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.391337485909766,0.451476927912483,0.479019969537012,0.513835542901019,0.58473474795385,0.0491068016524915,0.480654286738028,2042,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.376785974444998,0.437183328199202,0.467262571543146,0.503066557617177,0.5458058396546,0.0473152949411246,0.467535674919774,2043,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.364601361814975,0.4360545360622,0.458108438993209,0.491988728327936,0.539629692534297,0.0450429783672219,0.461061236725208,2044,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.359875100882054,0.420962993280114,0.441881606085672,0.478572413388985,0.528847862274469,0.0424548382666078,0.445077620608695,2045,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.350187362044652,0.393336921806279,0.417924341664154,0.447257614664,0.493435389302336,0.0392290599275373,0.421324808746609,2046,"CMSY"
"Melanogrammus_aeglefinus-27","Haddock",0.326954252823866,0.362234138666828,0.38743882304697,0.411648522294177,0.484714718578429,0.039244341713168,0.390145830639417,2047,"CMSY"
