"rgn_id","stock_id","year","bbmsy"
1,"Pollachius_virens-27",1991,0.281341731601639
1,"Pollachius_virens-27",1992,0.256662844749518
1,"Pollachius_virens-27",1993,0.237698840846511
1,"Pollachius_virens-27",1994,0.223135815494544
1,"Pollachius_virens-27",1995,0.212147041254622
1,"Pollachius_virens-27",1996,0.204079551684301
1,"Pollachius_virens-27",1997,0.198437527749945
1,"Pollachius_virens-27",1998,0.19441184368708
1,"Pollachius_virens-27",1999,0.1920163458322
1,"Pollachius_virens-27",2000,0.190654239284857
1,"Pollachius_virens-27",2001,0.190554096453766
1,"Pollachius_virens-27",2002,0.191525003835606
1,"Pollachius_virens-27",2003,0.193804932121226
1,"Pollachius_virens-27",2004,0.197328411732917
1,"Pollachius_virens-27",2005,0.202644418075549
1,"Pollachius_virens-27",2006,0.209635749345568
1,"Pollachius_virens-27",2007,0.21881542159251
1,"Pollachius_virens-27",2008,0.230326130183135
1,"Pollachius_virens-27",2009,0.244842430155401
1,"Pollachius_virens-27",2010,0.262301937988688
1,"Pollachius_virens-27",2011,0.283445757784309
1,"Pollachius_virens-27",2012,0.308044108275756
1,"Pollachius_virens-27",2013,0.336960958456727
1,"Pollachius_virens-27",2014,0.370045961941848
1,"Pollachius_virens-27",2015,0.407676265241826
1,"Gadus_morhua-27",1985,0.611041475576466
1,"Gadus_morhua-27",1986,0.530108450208571
1,"Gadus_morhua-27",1987,0.476557160234398
1,"Gadus_morhua-27",1988,0.437111255396502
1,"Gadus_morhua-27",1989,0.406009869309774
1,"Gadus_morhua-27",1990,0.381138326753136
1,"Gadus_morhua-27",1991,0.360112724904921
1,"Gadus_morhua-27",1992,0.343396357599594
1,"Gadus_morhua-27",1993,0.330290351889018
1,"Gadus_morhua-27",1994,0.320414392681835
1,"Gadus_morhua-27",1995,0.313406003841272
1,"Gadus_morhua-27",1996,0.308181470353484
1,"Gadus_morhua-27",1997,0.304822146807747
1,"Gadus_morhua-27",1998,0.303220650542109
1,"Gadus_morhua-27",1999,0.301644637435113
1,"Gadus_morhua-27",2000,0.299635495704251
1,"Gadus_morhua-27",2001,0.298877418919884
1,"Gadus_morhua-27",2002,0.298127893758023
1,"Gadus_morhua-27",2003,0.298143373115714
1,"Gadus_morhua-27",2004,0.299661988883223
1,"Gadus_morhua-27",2005,0.301841176138075
1,"Gadus_morhua-27",2006,0.304831289557622
1,"Gadus_morhua-27",2007,0.309631155864828
1,"Gadus_morhua-27",2008,0.314758711176493
1,"Gadus_morhua-27",2009,0.320786846687684
1,"Gadus_morhua-27",2010,0.328460930647309
1,"Gadus_morhua-27",2011,0.337614425729587
1,"Gadus_morhua-27",2012,0.347777854539895
1,"Gadus_morhua-27",2013,0.360991487330772
1,"Gadus_morhua-27",2014,0.377713952714733
1,"Gadus_morhua-27",2015,0.395785248070964
