"rgn_id","stock_id","year","bbmsy"
1,"Reinhardtius_hippoglossoides-27",2058,1.22294454135104
1,"Reinhardtius_hippoglossoides-27",2059,1.21845836905822
1,"Reinhardtius_hippoglossoides-27",2060,1.21422538156388
1,"Reinhardtius_hippoglossoides-27",2061,1.21020171853278
1,"Reinhardtius_hippoglossoides-27",2062,1.20552722258368
1,"Reinhardtius_hippoglossoides-27",2063,1.20062713088828
1,"Reinhardtius_hippoglossoides-27",2064,1.19527323328042
1,"Reinhardtius_hippoglossoides-27",2065,1.18915835339017
1,"Reinhardtius_hippoglossoides-27",2066,1.18216058594053
1,"Reinhardtius_hippoglossoides-27",2067,1.17446546166476
1,"Reinhardtius_hippoglossoides-27",2068,1.16546448177141
1,"Scomber_scombrus-27",1984,0.841335205819912
1,"Scomber_scombrus-27",1985,0.949590240406682
1,"Scomber_scombrus-27",1986,1.05829808963503
1,"Scomber_scombrus-27",1987,1.15822783144822
1,"Scomber_scombrus-27",1988,1.24589053079529
1,"Scomber_scombrus-27",1989,1.32243984411011
1,"Scomber_scombrus-27",1990,1.38157720467801
1,"Scomber_scombrus-27",1991,1.42473609736761
1,"Scomber_scombrus-27",1992,1.44837960762392
1,"Scomber_scombrus-27",1993,1.44927081972812
1,"Scomber_scombrus-27",1994,1.42299646723329
1,"Scomber_scombrus-27",1995,1.38556560626383
1,"Scomber_scombrus-27",1996,1.35563066632046
1,"Scomber_scombrus-27",1997,1.34144793825913
1,"Scomber_scombrus-27",1998,1.33464771122868
1,"Scomber_scombrus-27",1999,1.35012603505133
1,"Scomber_scombrus-27",2000,1.3668410888152
1,"Scomber_scombrus-27",2001,1.36545255906168
1,"Scomber_scombrus-27",2002,1.35248994883981
1,"Scomber_scombrus-27",2003,1.35528340285623
1,"Scomber_scombrus-27",2004,1.36022850964628
1,"Scomber_scombrus-27",2005,1.38049254192392
1,"Scomber_scombrus-27",2006,1.42412375790928
1,"Scomber_scombrus-27",2007,1.47669065695095
1,"Scomber_scombrus-27",2008,1.52278739483315
1,"Scomber_scombrus-27",2009,1.55869526867871
1,"Scomber_scombrus-27",2010,1.58082486372701
1,"Scomber_scombrus-27",2011,1.58528036536762
1,"Scomber_scombrus-27",2012,1.58916086776192
1,"Scomber_scombrus-27",2013,1.59201342174738
1,"Scomber_scombrus-27",2014,1.5809753552084
1,"Scomber_scombrus-27",2015,1.57087173588578
1,"Scomber_scombrus-27",2016,1.54226022323479
1,"Scomber_scombrus-27",2017,1.49791264758536
1,"Scomber_scombrus-27",2018,1.44408186064146
1,"Scomber_scombrus-27",2019,1.40137949643916
1,"Scomber_scombrus-27",2020,1.35710620776742
1,"Scomber_scombrus-27",2021,1.33177469634349
1,"Scomber_scombrus-27",2022,1.31715500865077
1,"Scomber_scombrus-27",2023,1.30866828800916
1,"Scomber_scombrus-27",2024,1.30413088457564
1,"Scomber_scombrus-27",2025,1.30269967101689
1,"Scomber_scombrus-27",2026,1.3038439619449
1,"Scomber_scombrus-27",2027,1.30694414903687
1,"Scomber_scombrus-27",2028,1.31095420909605
1,"Scomber_scombrus-27",2029,1.3143008773931
1,"Scomber_scombrus-27",2030,1.31644199111114
1,"Scomber_scombrus-27",2031,1.31700355636349
1,"Scomber_scombrus-27",2032,1.31594932193332
1,"Scomber_scombrus-27",2033,1.31395648964075
1,"Scomber_scombrus-27",2034,1.31306244889496
1,"Scomber_scombrus-27",2035,1.31275519350489
1,"Scomber_scombrus-27",2036,1.31358920540186
1,"Scomber_scombrus-27",2037,1.31583722721825
1,"Scomber_scombrus-27",2038,1.31969138209985
1,"Scomber_scombrus-27",2039,1.32375346869446
1,"Scomber_scombrus-27",2040,1.32847391237026
1,"Scomber_scombrus-27",2041,1.33319785716136
1,"Scomber_scombrus-27",2042,1.33752652424928
1,"Scomber_scombrus-27",2043,1.3407873807652
1,"Scomber_scombrus-27",2044,1.34356477928009
1,"Scomber_scombrus-27",2045,1.3453815771455
1,"Scomber_scombrus-27",2046,1.34582053367788
1,"Scomber_scombrus-27",2047,1.34518672343668
1,"Scomber_scombrus-27",2048,1.34293346286974
1,"Scomber_scombrus-27",2049,1.33967058188615
1,"Scomber_scombrus-27",2050,1.33647465529503
1,"Scomber_scombrus-27",2051,1.33417289500467
1,"Scomber_scombrus-27",2052,1.33153752654063
1,"Scomber_scombrus-27",2053,1.32922477541226
1,"Scomber_scombrus-27",2054,1.32705527325363
1,"Scomber_scombrus-27",2055,1.32464185597244
1,"Scomber_scombrus-27",2056,1.32221282492125
1,"Scomber_scombrus-27",2057,1.320512483484
1,"Scomber_scombrus-27",2058,1.31971645788564
1,"Scomber_scombrus-27",2059,1.31934210751557
1,"Scomber_scombrus-27",2060,1.31954754012435
1,"Scomber_scombrus-27",2061,1.31965857041408
1,"Scomber_scombrus-27",2062,1.3196729588469
1,"Scomber_scombrus-27",2063,1.31941931889229
1,"Scomber_scombrus-27",2064,1.31842301207636
1,"Scomber_scombrus-27",2065,1.31567428415326
1,"Scomber_scombrus-27",2066,1.31190629632588
1,"Scomber_scombrus-27",2067,1.30579392343066
1,"Scomber_scombrus-27",2068,1.29461467591994
1,"Melanogrammus_aeglefinus-27",1984,1.67897560058901
1,"Melanogrammus_aeglefinus-27",1985,1.73937512144612
1,"Melanogrammus_aeglefinus-27",1986,1.76898147528406
1,"Melanogrammus_aeglefinus-27",1987,1.77084266796497
1,"Melanogrammus_aeglefinus-27",1988,1.76993682013671
1,"Melanogrammus_aeglefinus-27",1989,1.77676704003544
1,"Melanogrammus_aeglefinus-27",1990,1.78770770772743
1,"Melanogrammus_aeglefinus-27",1991,1.7805642776502
1,"Melanogrammus_aeglefinus-27",1992,1.7467941465748
1,"Melanogrammus_aeglefinus-27",1993,1.68642555053203
1,"Melanogrammus_aeglefinus-27",1994,1.58108666803885
1,"Melanogrammus_aeglefinus-27",1995,1.44982513531232
1,"Melanogrammus_aeglefinus-27",1996,1.31307464299157
1,"Melanogrammus_aeglefinus-27",1997,1.20202700890615
1,"Melanogrammus_aeglefinus-27",1998,1.12508686646334
1,"Melanogrammus_aeglefinus-27",1999,1.11109254969574
1,"Melanogrammus_aeglefinus-27",2000,1.14302775517941
1,"Melanogrammus_aeglefinus-27",2001,1.22148078771579
1,"Melanogrammus_aeglefinus-27",2002,1.32311364140521
1,"Melanogrammus_aeglefinus-27",2003,1.41761709434308
1,"Melanogrammus_aeglefinus-27",2004,1.47713689107764
1,"Melanogrammus_aeglefinus-27",2005,1.50190593859205
1,"Melanogrammus_aeglefinus-27",2006,1.48136784306957
1,"Melanogrammus_aeglefinus-27",2007,1.42075203234997
1,"Melanogrammus_aeglefinus-27",2008,1.35216247983058
1,"Melanogrammus_aeglefinus-27",2009,1.28917038466545
1,"Melanogrammus_aeglefinus-27",2010,1.22540376581244
1,"Melanogrammus_aeglefinus-27",2011,1.16722006007693
1,"Melanogrammus_aeglefinus-27",2012,1.11982249764482
1,"Melanogrammus_aeglefinus-27",2013,1.08641046800991
1,"Melanogrammus_aeglefinus-27",2014,1.07394431386264
1,"Melanogrammus_aeglefinus-27",2015,1.08398162273162
1,"Melanogrammus_aeglefinus-27",2016,1.12102172854882
1,"Melanogrammus_aeglefinus-27",2017,1.17994509908158
1,"Melanogrammus_aeglefinus-27",2018,1.23179787733149
1,"Melanogrammus_aeglefinus-27",2019,1.27340706562439
1,"Melanogrammus_aeglefinus-27",2020,1.31044924320661
1,"Melanogrammus_aeglefinus-27",2021,1.32236553123628
1,"Melanogrammus_aeglefinus-27",2022,1.30368518130553
1,"Melanogrammus_aeglefinus-27",2023,1.25509068273265
1,"Melanogrammus_aeglefinus-27",2024,1.17936975384782
1,"Melanogrammus_aeglefinus-27",2025,1.08777966865776
1,"Melanogrammus_aeglefinus-27",2026,1.01457824097599
1,"Melanogrammus_aeglefinus-27",2027,0.976234732970988
1,"Melanogrammus_aeglefinus-27",2028,0.977079604572154
1,"Melanogrammus_aeglefinus-27",2029,1.01355788126073
1,"Melanogrammus_aeglefinus-27",2030,1.07498163058975
1,"Melanogrammus_aeglefinus-27",2031,1.1511571098576
1,"Melanogrammus_aeglefinus-27",2032,1.23200149454283
1,"Melanogrammus_aeglefinus-27",2033,1.31175060856717
1,"Melanogrammus_aeglefinus-27",2034,1.38646436203109
1,"Melanogrammus_aeglefinus-27",2035,1.45463684234133
1,"Melanogrammus_aeglefinus-27",2036,1.5151824565895
1,"Melanogrammus_aeglefinus-27",2037,1.56757734814625
1,"Melanogrammus_aeglefinus-27",2038,1.61307116049744
1,"Melanogrammus_aeglefinus-27",2039,1.65128266564732
1,"Melanogrammus_aeglefinus-27",2040,1.68441414984588
1,"Melanogrammus_aeglefinus-27",2041,1.71188279529728
1,"Melanogrammus_aeglefinus-27",2042,1.73600204596285
1,"Melanogrammus_aeglefinus-27",2043,1.75563252909492
1,"Melanogrammus_aeglefinus-27",2044,1.7659813028975
1,"Melanogrammus_aeglefinus-27",2045,1.76532907536246
1,"Melanogrammus_aeglefinus-27",2046,1.75708723949432
1,"Melanogrammus_aeglefinus-27",2047,1.74291223537883
1,"Melanogrammus_aeglefinus-27",2048,1.72753345886565
1,"Melanogrammus_aeglefinus-27",2049,1.71925847840835
1,"Melanogrammus_aeglefinus-27",2050,1.72171263163797
1,"Melanogrammus_aeglefinus-27",2051,1.73227145043703
1,"Melanogrammus_aeglefinus-27",2052,1.74842308233972
1,"Melanogrammus_aeglefinus-27",2053,1.76550471839322
1,"Melanogrammus_aeglefinus-27",2054,1.78161564537874
1,"Melanogrammus_aeglefinus-27",2055,1.79474784826756
1,"Melanogrammus_aeglefinus-27",2056,1.80539969291619
1,"Melanogrammus_aeglefinus-27",2057,1.81271952693347
1,"Melanogrammus_aeglefinus-27",2058,1.81815928055384
1,"Melanogrammus_aeglefinus-27",2059,1.81391082765223
1,"Melanogrammus_aeglefinus-27",2060,1.80040832543026
1,"Melanogrammus_aeglefinus-27",2061,1.77850456203811
1,"Melanogrammus_aeglefinus-27",2062,1.75109727032728
1,"Melanogrammus_aeglefinus-27",2063,1.72366161072024
1,"Melanogrammus_aeglefinus-27",2064,1.7061072415583
1,"Melanogrammus_aeglefinus-27",2065,1.70064107662299
1,"Melanogrammus_aeglefinus-27",2066,1.69653382509425
1,"Melanogrammus_aeglefinus-27",2067,1.65844731027061
1,"Melanogrammus_aeglefinus-27",2068,1.57239478554431
1,"Pollachius_virens-27",1984,0.656179776886225
1,"Pollachius_virens-27",1985,0.676406353863836
1,"Pollachius_virens-27",1986,0.723943626366203
1,"Pollachius_virens-27",1987,0.792806152127295
1,"Pollachius_virens-27",1988,0.869428204954188
1,"Pollachius_virens-27",1989,0.954014165358252
1,"Pollachius_virens-27",1990,1.04003444414725
1,"Pollachius_virens-27",1991,1.12442440954023
1,"Pollachius_virens-27",1992,1.20384942457677
1,"Pollachius_virens-27",1993,1.28107019191617
1,"Pollachius_virens-27",1994,1.35248201020622
1,"Pollachius_virens-27",1995,1.41736886521289
1,"Pollachius_virens-27",1996,1.47460307966925
1,"Pollachius_virens-27",1997,1.52552791429112
1,"Pollachius_virens-27",1998,1.56783358495791
1,"Pollachius_virens-27",1999,1.60541724418221
1,"Pollachius_virens-27",2000,1.64105106355874
1,"Pollachius_virens-27",2001,1.6717958872508
1,"Pollachius_virens-27",2002,1.69763892025211
1,"Pollachius_virens-27",2003,1.72189686131776
1,"Pollachius_virens-27",2004,1.74295450466346
1,"Pollachius_virens-27",2005,1.75873202742511
1,"Pollachius_virens-27",2006,1.76579664636685
1,"Pollachius_virens-27",2007,1.77056832864621
1,"Pollachius_virens-27",2008,1.77014064211614
1,"Pollachius_virens-27",2009,1.769502627419
1,"Pollachius_virens-27",2010,1.76413984869509
1,"Pollachius_virens-27",2011,1.76097459140772
1,"Pollachius_virens-27",2012,1.75870769711355
1,"Pollachius_virens-27",2013,1.75949821254857
1,"Pollachius_virens-27",2014,1.76364657292477
1,"Pollachius_virens-27",2015,1.76888376198592
1,"Pollachius_virens-27",2016,1.778361700647
1,"Pollachius_virens-27",2017,1.78666526051407
1,"Pollachius_virens-27",2018,1.79381093725952
1,"Pollachius_virens-27",2019,1.79828818720523
1,"Pollachius_virens-27",2020,1.80328876830322
1,"Pollachius_virens-27",2021,1.80345616250121
1,"Pollachius_virens-27",2022,1.80378492682854
1,"Pollachius_virens-27",2023,1.80312482710087
1,"Pollachius_virens-27",2024,1.79940038080261
1,"Pollachius_virens-27",2025,1.79567159189134
1,"Pollachius_virens-27",2026,1.79153141162166
1,"Pollachius_virens-27",2027,1.78616166100122
1,"Pollachius_virens-27",2028,1.77793566579861
1,"Pollachius_virens-27",2029,1.76695489002472
1,"Pollachius_virens-27",2030,1.75620117310387
1,"Pollachius_virens-27",2031,1.74339279294076
1,"Pollachius_virens-27",2032,1.7260773556004
1,"Pollachius_virens-27",2033,1.70772742521253
1,"Pollachius_virens-27",2034,1.68759295904605
1,"Pollachius_virens-27",2035,1.66337755948062
1,"Pollachius_virens-27",2036,1.64102626583087
1,"Pollachius_virens-27",2037,1.62035362120211
1,"Pollachius_virens-27",2038,1.60029731473027
1,"Pollachius_virens-27",2039,1.58386804140254
1,"Pollachius_virens-27",2040,1.56884321387779
1,"Pollachius_virens-27",2041,1.55338884689028
1,"Pollachius_virens-27",2042,1.53548777140035
1,"Pollachius_virens-27",2043,1.51494551013261
1,"Pollachius_virens-27",2044,1.4907937348564
1,"Pollachius_virens-27",2045,1.46685300330568
1,"Pollachius_virens-27",2046,1.44163581904643
1,"Pollachius_virens-27",2047,1.41857470622941
1,"Pollachius_virens-27",2048,1.39733136319231
1,"Pollachius_virens-27",2049,1.37805573090896
1,"Pollachius_virens-27",2050,1.35842495735623
1,"Pollachius_virens-27",2051,1.33900058759417
1,"Pollachius_virens-27",2052,1.31963986164902
1,"Pollachius_virens-27",2053,1.30150341372093
1,"Pollachius_virens-27",2054,1.28248308011676
1,"Pollachius_virens-27",2055,1.26342761424135
1,"Pollachius_virens-27",2056,1.24369966542412
1,"Pollachius_virens-27",2057,1.22378597206697
1,"Pollachius_virens-27",2058,1.20385873156452
1,"Pollachius_virens-27",2059,1.18569194200148
1,"Pollachius_virens-27",2060,1.16799548296426
1,"Pollachius_virens-27",2061,1.15157228925433
1,"Pollachius_virens-27",2062,1.13573561209648
1,"Pollachius_virens-27",2063,1.11939057976406
1,"Pollachius_virens-27",2064,1.10237999476373
1,"Pollachius_virens-27",2065,1.08522601529483
1,"Pollachius_virens-27",2066,1.06691290587737
1,"Pollachius_virens-27",2067,1.04555336670627
1,"Pollachius_virens-27",2068,1.02240474983229
1,"Sebastes_mentella-27",1984,0.828553228844284
1,"Sebastes_mentella-27",1985,0.942956231177236
1,"Sebastes_mentella-27",1986,1.05402351469193
1,"Sebastes_mentella-27",1987,1.15792234002416
1,"Sebastes_mentella-27",1988,1.25212417458765
1,"Sebastes_mentella-27",1989,1.33224377720386
1,"Sebastes_mentella-27",1990,1.39780344662053
1,"Sebastes_mentella-27",1991,1.45128732131218
1,"Sebastes_mentella-27",1992,1.49436126059585
1,"Sebastes_mentella-27",1993,1.52766114421609
1,"Sebastes_mentella-27",1994,1.51570307125604
1,"Sebastes_mentella-27",1995,1.48849598610421
1,"Sebastes_mentella-27",1996,1.46233571977684
1,"Sebastes_mentella-27",1997,1.45870835942312
1,"Sebastes_mentella-27",1998,1.46711325516487
1,"Sebastes_mentella-27",1999,1.5040928553549
1,"Sebastes_mentella-27",2000,1.55980073262843
1,"Sebastes_mentella-27",2001,1.61725383816287
1,"Sebastes_mentella-27",2002,1.62943066265349
1,"Sebastes_mentella-27",2003,1.64797490842317
1,"Sebastes_mentella-27",2004,1.69227971284923
1,"Sebastes_mentella-27",2005,1.72891278474121
1,"Sebastes_mentella-27",2006,1.75367862532277
1,"Sebastes_mentella-27",2007,1.73918091167624
1,"Sebastes_mentella-27",2008,1.70527803576828
1,"Sebastes_mentella-27",2009,1.66993069582398
1,"Sebastes_mentella-27",2010,1.64840375914927
1,"Sebastes_mentella-27",2011,1.63066649570132
1,"Sebastes_mentella-27",2012,1.66839840527811
1,"Sebastes_mentella-27",2013,1.7088967635028
1,"Sebastes_mentella-27",2014,1.73948889972665
1,"Sebastes_mentella-27",2015,1.73429184166037
1,"Sebastes_mentella-27",2016,1.70258565117149
1,"Sebastes_mentella-27",2017,1.6591220515686
1,"Sebastes_mentella-27",2018,1.6002009110419
1,"Sebastes_mentella-27",2019,1.52958317524189
1,"Sebastes_mentella-27",2020,1.4754164860963
1,"Sebastes_mentella-27",2021,1.44329312270926
1,"Sebastes_mentella-27",2022,1.42534219156429
1,"Sebastes_mentella-27",2023,1.41510127665497
1,"Sebastes_mentella-27",2024,1.40982640048128
1,"Sebastes_mentella-27",2025,1.40779414116431
1,"Sebastes_mentella-27",2026,1.40970704931747
1,"Sebastes_mentella-27",2027,1.40797035828756
1,"Sebastes_mentella-27",2028,1.4049178070107
1,"Sebastes_mentella-27",2029,1.39854291627108
1,"Sebastes_mentella-27",2030,1.38975520678832
1,"Sebastes_mentella-27",2031,1.38237165879825
1,"Sebastes_mentella-27",2032,1.37792148948634
1,"Sebastes_mentella-27",2033,1.37626765728541
1,"Sebastes_mentella-27",2034,1.37914852380103
1,"Sebastes_mentella-27",2035,1.38317428834181
1,"Sebastes_mentella-27",2036,1.38631055256754
1,"Sebastes_mentella-27",2037,1.38979795667472
1,"Sebastes_mentella-27",2038,1.39390276688945
1,"Sebastes_mentella-27",2039,1.39459144486635
1,"Sebastes_mentella-27",2040,1.39634134971086
1,"Sebastes_mentella-27",2041,1.39429488197627
1,"Sebastes_mentella-27",2042,1.3912823399673
1,"Sebastes_mentella-27",2043,1.3887722300866
1,"Sebastes_mentella-27",2044,1.38674836605904
1,"Sebastes_mentella-27",2045,1.38501302344444
1,"Sebastes_mentella-27",2046,1.38284116851159
1,"Sebastes_mentella-27",2047,1.38106040549056
1,"Sebastes_mentella-27",2048,1.37765344657889
1,"Sebastes_mentella-27",2049,1.37521458484781
1,"Sebastes_mentella-27",2050,1.3733229523807
1,"Sebastes_mentella-27",2051,1.37281992912941
1,"Sebastes_mentella-27",2052,1.37006344385332
1,"Sebastes_mentella-27",2053,1.36695410058899
1,"Sebastes_mentella-27",2054,1.36364664361197
1,"Sebastes_mentella-27",2055,1.35717686057896
1,"Sebastes_mentella-27",2056,1.35141447172357
1,"Sebastes_mentella-27",2057,1.3473780746997
1,"Sebastes_mentella-27",2058,1.34354425702325
1,"Sebastes_mentella-27",2059,1.33919476070565
1,"Sebastes_mentella-27",2060,1.33732138979001
1,"Sebastes_mentella-27",2061,1.33502360623539
1,"Sebastes_mentella-27",2062,1.33217600717071
1,"Sebastes_mentella-27",2063,1.32733976413476
1,"Sebastes_mentella-27",2064,1.3206888045323
1,"Sebastes_mentella-27",2065,1.3094941151107
1,"Sebastes_mentella-27",2066,1.29027121702816
1,"Sebastes_mentella-27",2067,1.26460472599983
1,"Sebastes_mentella-27",2068,1.23578614461983
1,"Micromesistius_poutassou-27",1984,0.923139474873068
1,"Micromesistius_poutassou-27",1985,0.953695223879592
1,"Micromesistius_poutassou-27",1986,0.986901228947055
1,"Micromesistius_poutassou-27",1987,1.01421467362807
1,"Micromesistius_poutassou-27",1988,1.03571337697608
1,"Micromesistius_poutassou-27",1989,1.04678493695364
1,"Micromesistius_poutassou-27",1990,1.05955483508537
1,"Micromesistius_poutassou-27",1991,1.11041926923034
1,"Micromesistius_poutassou-27",1992,1.17150775718205
1,"Micromesistius_poutassou-27",1993,1.23568704309381
1,"Micromesistius_poutassou-27",1994,1.30864674788988
1,"Micromesistius_poutassou-27",1995,1.37376381274618
1,"Micromesistius_poutassou-27",1996,1.40342600587099
1,"Micromesistius_poutassou-27",1997,1.42949962186178
1,"Micromesistius_poutassou-27",1998,1.43745712843226
1,"Micromesistius_poutassou-27",1999,1.43191814097615
1,"Micromesistius_poutassou-27",2000,1.42014253189991
1,"Micromesistius_poutassou-27",2001,1.4084870855722
1,"Micromesistius_poutassou-27",2002,1.39548665979378
1,"Micromesistius_poutassou-27",2003,1.38454742494614
1,"Micromesistius_poutassou-27",2004,1.36964118971178
1,"Micromesistius_poutassou-27",2005,1.35472628140753
1,"Micromesistius_poutassou-27",2006,1.33869624544767
1,"Micromesistius_poutassou-27",2007,1.30383609876895
1,"Micromesistius_poutassou-27",2008,1.27183770597348
1,"Micromesistius_poutassou-27",2009,1.26889512211941
1,"Micromesistius_poutassou-27",2010,1.29262852483559
1,"Micromesistius_poutassou-27",2011,1.36416929266398
1,"Micromesistius_poutassou-27",2012,1.45195476579657
1,"Micromesistius_poutassou-27",2013,1.53612223337233
1,"Micromesistius_poutassou-27",2014,1.5790963652081
1,"Micromesistius_poutassou-27",2015,1.5932901213131
1,"Micromesistius_poutassou-27",2016,1.53018586710018
1,"Micromesistius_poutassou-27",2017,1.44160420938691
1,"Micromesistius_poutassou-27",2018,1.3512841013388
1,"Micromesistius_poutassou-27",2019,1.27955227208407
1,"Micromesistius_poutassou-27",2020,1.21634753632474
1,"Micromesistius_poutassou-27",2021,1.19115085285693
1,"Micromesistius_poutassou-27",2022,1.18746658215838
1,"Micromesistius_poutassou-27",2023,1.19721833165904
1,"Micromesistius_poutassou-27",2024,1.21434825043029
1,"Micromesistius_poutassou-27",2025,1.23429302626781
1,"Micromesistius_poutassou-27",2026,1.25424332455707
1,"Micromesistius_poutassou-27",2027,1.27271554330792
1,"Micromesistius_poutassou-27",2028,1.28867312251517
1,"Micromesistius_poutassou-27",2029,1.30215188995022
1,"Micromesistius_poutassou-27",2030,1.31326103728182
1,"Micromesistius_poutassou-27",2031,1.32230831663789
1,"Micromesistius_poutassou-27",2032,1.3299336468875
1,"Micromesistius_poutassou-27",2033,1.33644857758615
1,"Micromesistius_poutassou-27",2034,1.34230291040084
1,"Micromesistius_poutassou-27",2035,1.34722073448058
1,"Micromesistius_poutassou-27",2036,1.35219891582617
1,"Micromesistius_poutassou-27",2037,1.35622049250847
1,"Micromesistius_poutassou-27",2038,1.35993959769732
1,"Micromesistius_poutassou-27",2039,1.36276151342931
1,"Micromesistius_poutassou-27",2040,1.36530667677033
1,"Micromesistius_poutassou-27",2041,1.36745149277399
1,"Micromesistius_poutassou-27",2042,1.36925226547317
1,"Micromesistius_poutassou-27",2043,1.36997352339974
1,"Micromesistius_poutassou-27",2044,1.37102942802233
1,"Micromesistius_poutassou-27",2045,1.3718641992648
1,"Micromesistius_poutassou-27",2046,1.37189320432837
1,"Micromesistius_poutassou-27",2047,1.37206098460541
1,"Micromesistius_poutassou-27",2048,1.37244700049035
1,"Micromesistius_poutassou-27",2049,1.37211918526723
1,"Micromesistius_poutassou-27",2050,1.37146691460711
1,"Micromesistius_poutassou-27",2051,1.37053872963011
1,"Micromesistius_poutassou-27",2052,1.36885987492619
1,"Micromesistius_poutassou-27",2053,1.36759967494046
1,"Micromesistius_poutassou-27",2054,1.36688183901322
1,"Micromesistius_poutassou-27",2055,1.36595390678478
1,"Micromesistius_poutassou-27",2056,1.36539423437439
